softmax,label
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999955892562866,1
0.9999994039535522,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0536532583926839e-11,0
2.116332011980332e-13,0
8.608988522063044e-12,0
5.515564133889983e-13,0
8.124896561751901e-14,0
1.0593326752903962e-13,0
3.9875363482076015e-14,0
1.114949942809286e-13,0
3.6175147079264836e-12,0
8.032444609624989e-14,0
5.735358024043394e-16,0
9.867518921717342e-17,0
7.853911833090527e-16,0
2.2452613102075247e-09,0
1.713917008316912e-09,0
7.216413422383994e-08,1
8.173117862497747e-07,1
8.030183629159637e-09,1
2.1720101273103865e-09,1
1.900876504812299e-11,1
2.8269894021201725e-13,1
2.9637942100535497e-10,1
1.9213759472336278e-08,1
1.385658947583579e-07,1
2.649230168572103e-09,1
6.687703862917616e-11,1
9.106994269814095e-09,1
8.833638573228775e-13,1
3.278038918867049e-13,1
1.369980129339865e-08,1
4.0586367600070616e-10,1
3.4982830521279595e-10,1
2.3932772430512728e-11,1
7.597397645893456e-14,1
3.0180859981326913e-13,0
5.669872557567679e-11,0
2.673814945494679e-13,0
1.7534168832589875e-13,0
3.935288306702346e-14,0
3.57631836945811e-15,0
2.5082869876719323e-14,0
1.4905059879475463e-13,0
1.0116054180312264e-13,0
2.0377579831865056e-13,0
5.3629798518750604e-11,0
5.153309029504172e-11,0
1.5707285732496912e-12,0
1.1004886779630851e-08,0
1.8339228746722114e-10,0
7.488194952998128e-09,0
3.7002795494345264e-08,0
5.09168307516461e-09,0
1.1851210013347213e-09,0
2.6151025789289406e-12,0
3.072722415051188e-12,0
1.806008901455991e-12,0
5.126327314031176e-12,0
5.521184637952148e-13,0
5.754265472316181e-14,0
6.140438634991141e-14,0
6.778047768234499e-14,0
9.689865148329938e-14,0
4.5487419386702754e-11,0
5.738808733779521e-11,0
4.3763290213938433e-10,0
6.691499798705536e-09,0
5.1995126953974236e-12,0
1.8025537659727142e-12,0
6.638576949442865e-13,0
1.651912439303016e-12,0
5.047717886036418e-12,0
6.307559509421967e-12,0
8.421362912569563e-11,0
3.0147611074227143e-09,0
2.3504624024894838e-08,0
2.8144338415359016e-08,0
1.0486190404890294e-07,0
2.1108103709366333e-08,1
0.9997604489326477,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.9999998807907104,1
0.9999996423721313,1
0.9104499220848083,1
9.872374357655644e-05,1
0.0003344701835885644,1
1.209120569001243e-06,1
6.041101187292952e-06,1
0.11920289695262909,0
4.618449622739718e-09,0
2.8300661369939917e-08,0
1.951468107108667e-07,0
4.699905730376486e-06,0
0.0011940872063860297,0
0.0015105990460142493,0
2.0473922631936148e-05,0
1.10314331891459e-07,0
4.832384092878783e-08,0
0.0072009568102657795,0
0.6505980491638184,0
3.049764174534175e-08,0
0.0012072243262082338,0
0.9996685981750488,0
0.67242032289505,0
2.0627139747375622e-05,0
3.4357923141214997e-05,0
2.7264884465694195e-06,0
7.128693937374919e-07,0
2.649551970534958e-05,1
0.00047088475548662245,1
0.9999698400497437,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,1
1.0,1
1.0,1
0.7661864161491394,0
5.064234809282198e-09,0
2.7061641816317206e-09,0
4.020683785910251e-09,0
7.206850671792608e-09,0
1.4058815223094712e-10,0
1.9449739596666404e-08,0
1.9552919283682968e-08,0
2.4609482451865006e-08,0
6.715550338043386e-09,0
9.65026725197049e-10,0
1.4883584364966396e-09,0
2.4663040498751343e-09,0
4.68307082002184e-09,0
4.256971664062803e-09,0
6.56169918400451e-09,0
6.800467744483285e-09,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9948884844779968,1
1.8842123417073253e-09,1
0.00028726435266435146,0
0.9998970031738281,0
4.463746646615752e-12,0
1.7554161732408744e-15,0
4.3590009531600804e-14,0
1.3099838867738217e-13,0
1.947840565396015e-15,0
6.01722274437555e-12,0
1.3668746690065348e-11,0
1.9526999461838557e-10,0
3.0415337420555038e-15,0
7.438605226304639e-15,0
4.709972760624044e-16,0
9.68295115719468e-15,0
3.913368760988245e-12,0
4.0408128398894405e-08,0
2.101209702232154e-06,1
1.0,1
1.0,1
0.9999992847442627,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.9943984150886536,1
1.2503443613809395e-08,1
8.764101250280376e-11,1
3.3608300586962514e-09,1
1.0348456669362349e-07,1
1.3011289468067844e-07,1
5.299609709408237e-11,1
1.0056983024142596e-11,1
8.348479893505178e-12,1
2.3997852316437474e-12,1
6.356015019859385e-11,1
2.217540734372747e-10,1
2.624295095468576e-13,1
1.9557629821198574e-11,1
0.00026571803027763963,1
0.001208579633384943,1
0.34463751316070557,1
0.016322892159223557,1
0.01182033121585846,1
0.9520606994628906,0
1.2860400602221489e-05,0
2.3639759660909476e-07,0
1.094592150252538e-07,0
5.884547848999944e-10,0
5.54027852241179e-13,0
4.276967777334939e-13,0
4.372651058511673e-13,0
1.561807459618883e-13,0
1.3326018348698565e-13,0
2.8937438383003222e-12,0
6.00220984026123e-11,0
5.383834003613863e-12,0
1.2272308169691826e-10,0
7.525544076791846e-11,0
2.946646052159885e-11,0
2.6281397197402967e-11,0
4.0005878384347104e-13,0
1.4229433603629715e-12,0
8.140009391359448e-13,0
5.885103602359942e-12,0
5.429334065665259e-11,0
3.7152070309076635e-09,0
4.301488942815013e-08,0
6.792806317434952e-09,0
1.2042575825432777e-08,0
1.2466341736683262e-08,1
2.5183519269944554e-08,1
1.9915236748602183e-07,1
3.028172912422633e-08,1
0.0003956807777285576,1
0.9997335076332092,1
0.9797948002815247,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999978542327881,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999997615814209,1
0.9815524220466614,1
0.0009777424857020378,1
0.0006236132467165589,1
0.11403829604387283,1
9.057279385160655e-05,0
0.012793445959687233,0
0.00016079997294582427,0
1.2195815770610352e-06,0
7.156874630709353e-07,0
3.059266617810863e-08,0
4.93420238001363e-08,0
1.3116273400726186e-08,0
2.081302241663252e-08,0
5.844844253033443e-08,0
9.695384761698733e-08,0
1.0025846677308436e-06,0
0.0004508296842686832,0
0.9796323180198669,0
1.0,0
0.9999995231628418,0
0.998927891254425,0
0.9831961393356323,0
0.994026780128479,0
0.8159290552139282,0
7.191886197688291e-08,0
4.974249279143805e-08,0
1.087861505766341e-06,0
0.002568255178630352,0
3.399127081138431e-06,0
1.1264056354320928e-08,0
6.707213673351475e-10,0
7.724561962296761e-11,0
3.470761178459014e-10,0
8.172434083630886e-12,0
1.8163597362286232e-11,0
2.2293750845392424e-08,0
3.3896765216923086e-07,0
4.78374317935959e-08,0
9.691003555190036e-08,0
3.2285827273881296e-06,0
9.697720315671177e-07,0
4.238323114691411e-08,0
1.2062018051040013e-09,0
5.246743839393275e-08,0
2.7504106014930585e-07,0
3.897681111197926e-08,0
1.6059239271726256e-08,0
6.309653599601006e-08,0
4.9471506002873866e-08,0
4.395825570213674e-08,0
1.2781437241926596e-08,0
1.334716426271143e-08,0
1.1793718357466787e-07,0
1.1462893212410563e-07,0
2.2281932743339894e-08,0
7.108415616130515e-07,0
0.0001912357402034104,0
0.9959374666213989,0
0.9999995231628418,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9707382321357727,1
2.7516146019479493e-06,1
8.915543303622542e-10,1
1.6300284689726996e-12,1
3.481425651236103e-12,0
3.775607864547892e-12,0
5.571792213807797e-14,0
8.915185077803742e-14,0
8.851908286160409e-16,0
2.9958189503757155e-15,0
4.5178265425591113e-13,0
5.524174451210229e-10,0
3.258157979524334e-11,0
4.353338954388164e-05,0
0.059171974658966064,0
3.7962140595482197e-06,0
2.3247741232079733e-10,0
8.059783063174564e-09,0
7.127726853184413e-09,0
1.8651977740091752e-08,0
1.8039468585584473e-08,0
0.9987591505050659,0
1.0,0
1.0,0
1.0,0
1.0,0
1.0,1
0.9999998807907104,1
0.9999988079071045,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999985694885254,1
0.999993085861206,1
0.9999710321426392,1
0.9999349117279053,1
0.9991492033004761,1
0.9894663691520691,1
0.9999985694885254,1
0.9995480179786682,1
0.992098331451416,1
0.6987199187278748,1
2.1069639842608012e-05,1
1.6003457403712673e-07,1
8.432562736970795e-08,1
2.0721431326364836e-07,1
2.9643385524025234e-09,1
6.747246650284922e-10,1
2.877038329796022e-10,1
2.032921164740742e-09,1
8.317844191196855e-10,1
1.2951810457462187e-10,0
7.625868825300586e-10,0
1.0335082833989873e-07,0
1.3158764078369245e-09,0
8.141510079440195e-07,1
0.683050811290741,1
0.0831056460738182,1
0.0003785689768847078,1
0.0006825434975326061,1
0.9929283261299133,1
0.9978958368301392,1
0.9999905824661255,1
0.9996678829193115,1
0.9972508549690247,1
0.9995802044868469,0
0.9999337196350098,0
0.9977903366088867,0
2.1803376881734948e-08,0
5.274487444029141e-12,0
4.414703195024239e-13,0
1.2673178207810859e-14,0
2.8554696144221774e-15,0
1.3961013030046928e-14,0
1.4384799707184252e-14,0
1.8494102123757343e-14,0
6.670842263994947e-13,0
7.705163763971346e-12,0
2.7083908032965454e-12,0
2.2848498093530623e-10,0
1.3287516642535024e-09,0
1.3060309778101242e-11,0
4.729517125157123e-12,0
8.023174138949152e-12,0
1.939147193513735e-12,0
8.231030332143952e-13,0
9.832542766097241e-12,0
3.49389336906647e-11,0
6.195593815760958e-09,0
1.4225798317113458e-08,0
1.8172217508549693e-08,1
3.218251620751289e-08,1
1.530496440693696e-08,1
0.8277090787887573,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
1.0,0
0.9998859167098999,0
1.0,0
1.0,0
8.437699150487532e-11,0
1.1534969507343007e-10,0
4.653171836559167e-13,0
3.326358353800303e-14,0
9.894612212901777e-11,0
3.241621693295116e-10,0
3.702277595607484e-08,0
7.1587800791472755e-12,0
1.3685259522833171e-11,0
1.0,0
8.50216945458282e-12,0
1.6281448411703536e-09,0
3.469151355073308e-11,0
0.9999886751174927,0
0.8893663287162781,0
0.15682858228683472,0
1.0,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999986886978149,0
1.1193388900210266e-06,0
5.377066014666809e-10,0
3.849781170933708e-12,0
3.6029076315273467e-13,0
6.956014540412947e-13,0
3.33790002473959e-14,0
3.588786169281266e-13,0
4.354496770759761e-14,0
8.434676839353533e-14,0
1.7989232065779293e-12,0
2.4296448533633885e-11,0
4.465658676178208e-10,0
1.2832482854108207e-09,1
2.4960018427111486e-11,1
5.060243944785686e-14,1
4.839848660731505e-11,1
2.3472579435690477e-09,1
1.392095691699069e-05,1
0.9299730658531189,1
0.03320314362645149,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.4855855212658753e-08,1
1.6590733231680588e-09,1
1.0,1
1.0,1
1.0,1
1.0,1
0.02348944917321205,1
1.0,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,0
0.016788795590400696,0
0.0059857238084077835,0
0.00136500783264637,0
1.8942096155494248e-11,0
3.74436115793686e-12,0
0.9275238513946533,0
3.256531329320911e-14,0
3.5881445370478104e-08,0
1.2087049026596186e-13,0
8.908042218366136e-15,0
6.863149676664907e-15,0
5.6133561340820926e-12,0
3.9956024600051876e-12,0
1.4666535763652178e-09,0
5.509138145676218e-10,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,0
3.8168553828654694e-07,0
7.561185566551387e-10,0
1.1862984417498543e-14,0
2.177820471432456e-14,0
2.865695758491084e-14,0
3.0653585138956663e-12,0
1.9497568165029178e-13,0
3.4592479976423146e-14,0
2.122676847797012e-15,0
9.16552580830156e-17,0
5.189362259133343e-14,0
7.338448425320276e-12,0
1.1878835415313205e-10,0
2.249587452082813e-12,0
5.0859712275030944e-11,0
4.1749270707214237e-10,0
1.565989671270529e-09,0
1.3562336475224368e-13,0
4.7676973995288904e-14,0
3.2713903200948247e-15,0
2.9829614472953736e-11,0
1.1080494299875454e-09,0
1.1702458446727348e-10,0
3.0909134843618014e-13,0
1.3667506796460893e-13,0
2.920999379874001e-12,0
6.814099523348716e-13,0
2.5549413930001097e-13,0
1.365322785384926e-13,0
8.291343279271876e-14,0
2.569152030874877e-13,0
3.121317494834269e-13,0
2.055921752286416e-11,0
1.4161993626415903e-11,0
7.074203202395157e-12,0
2.8760218165335694e-11,0
1.274929051220397e-09,0
4.8490194082262406e-09,0
1.0146147033651687e-08,0
7.427030546125479e-09,0
7.042234156928728e-11,1
0.9999653100967407,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999986886978149,1
8.692011874700256e-07,0
4.073853199226818e-10,0
1.6155513613089895e-13,0
3.32147829205931e-13,0
9.785259625152976e-13,0
5.938661021276381e-13,0
9.971940807818047e-13,0
6.435676991323191e-10,0
2.1445445419487896e-09,0
2.501121254550043e-10,0
9.665356622695631e-13,0
3.638953721685212e-12,0
2.7502113542250683e-13,0
2.3565928397063785e-13,0
4.99559161398766e-13,0
6.890780806199925e-13,0
1.0965594345090438e-13,0
2.783523411764577e-12,0
9.336065948106764e-11,0
4.492270591072156e-07,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0005849482297435e-09,0
1.4152469474115748e-10,0
3.788800828630201e-09,0
8.913724758308206e-10,0
6.802124419280631e-10,0
4.3032102325923915e-09,0
3.6706631068028628e-09,0
2.4074906512794314e-09,0
2.4189228398086016e-10,0
2.0399661126990765e-10,0
1.3759132722057643e-09,0
8.859772915315034e-10,0
3.467216735941747e-09,0
1.6590511187075663e-09,0
3.245053184497415e-11,0
0.9954315423965454,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0013248180039227009,0
1.1993227591600153e-11,0
1.9683087354015888e-13,0
2.6291787486292656e-14,0
8.499112329717062e-14,0
2.9139681661551065e-14,0
7.069785566433257e-14,0
1.574488389872227e-14,0
2.5383995595182384e-15,0
1.8517300323303565e-13,0
8.996460938411402e-14,0
6.844713898688799e-16,0
9.434276127575549e-17,0
6.297855032616484e-13,0
5.679554604398618e-09,0
7.381872890732666e-11,0
3.4619085376164094e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.221314130527844e-09,0
4.0474210354773943e-13,0
6.648819000790521e-16,0
1.3460115861523361e-15,0
1.6926804662442479e-16,0
2.432946286925683e-15,0
2.724319860957121e-14,0
4.712437308863199e-15,0
5.352086520960019e-15,0
1.0363467167897678e-15,0
1.3582299040675814e-16,0
2.9579909883469305e-16,0
5.688749506725134e-16,0
5.676622366612705e-12,0
8.335873766425472e-13,0
1.026768405541778e-12,0
6.686511153791708e-13,0
1.0708777343614723e-13,0
9.061691453899224e-15,0
1.0127612961317086e-14,0
1.3207719694405956e-13,0
5.207320577342578e-13,0
1.7580113254901664e-13,0
3.1387498394645774e-13,0
3.780563644258106e-13,0
3.2769576982505377e-13,0
3.776952979973186e-13,0
4.799762475492242e-13,0
5.219342753132183e-13,0
7.133026401527978e-14,0
6.18738255618069e-14,0
3.7082470883027796e-13,0
3.0868187238068667e-13,0
3.6215204446410354e-11,0
1.6483567982783498e-11,0
1.596500570633097e-10,0
7.345909658340588e-09,0
4.075357651345257e-08,0
3.96351111930926e-08,0
5.049583862160034e-09,0
9.225119557143557e-10,0
0.99998939037323,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.7940339097986e-05,0
3.7697730022046017e-06,0
1.8860147292798501e-06,0
6.978462806728203e-06,0
6.34883932093544e-08,0
3.6697458405399175e-09,0
4.395982688976119e-09,0
2.618581973479195e-08,0
3.523592795318109e-08,0
3.520266078638201e-09,0
2.7566611215945613e-09,0
1.092388624002183e-09,0
7.603879192963348e-10,0
6.389992979194403e-10,0
1.0646636350308825e-10,0
2.4956031685618996e-10,0
1.5689883836600416e-09,0
4.0082400687424524e-07,0
0.9999978542327881,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
2.687230882258973e-09,0
1.8232584331201451e-09,0
2.2209249550542154e-08,0
8.79554296062679e-09,0
5.6610174326010565e-09,0
1.110747382959687e-09,0
1.6564984106626213e-10,0
3.910691909192465e-11,0
1.3132649481772951e-11,0
5.3131995331190396e-12,0
6.2381302380620784e-12,0
5.424655169505854e-11,0
2.715485336590717e-10,0
6.005957953192365e-10,0
1.4732838560238548e-10,0
2.742667902566609e-06,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.390060854258081e-08,0
2.4437011659009245e-13,0
1.0401703370160886e-12,0
4.1822986995279296e-14,0
2.3429503237699933e-13,0
7.895373672342151e-14,0
7.515817361644552e-15,0
1.0781188215629935e-16,0
3.0061887512324763e-16,0
2.512766904272379e-12,0
1.1721020001472827e-14,0
1.6710273924366718e-16,0
1.7907950718515716e-17,0
3.3270641016519553e-13,0
2.8424476106181373e-09,0
7.043254868221993e-11,0
2.511145180683627e-10,0
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
4.836584466261229e-10,0
4.498335226005453e-16,0
2.815770186035993e-16,0
4.1541428584930757e-16,0
9.42431621125592e-16,0
1.1026468443075589e-15,0
9.172351438018552e-16,0
3.0568876965321456e-15,0
4.574041442644266e-15,0
1.6335001588678975e-14,0
6.440465836424908e-14,0
1.919241328363075e-11,0
1.7801964069530385e-10,0
2.721791704778792e-13,0
2.2446509928553127e-11,0
6.686341882727528e-14,0
7.358311585102615e-15,0
1.1290456213724522e-14,0
6.953384943568855e-14,0
6.630123967205082e-13,0
9.375534203159841e-12,0
9.968655241554547e-12,0
7.169721630631565e-13,0
6.094794807731674e-13,0
1.5760012652549227e-12,0
1.4075517010617156e-12,0
5.968048321161601e-13,0
2.002618773935816e-12,0
1.2096125316662931e-11,0
2.826656443633002e-12,0
8.996670596006506e-13,0
6.663491915366582e-13,0
4.617682646847199e-13,0
1.1138021792844385e-13,0
1.8890520658149113e-13,0
2.6765766252684342e-12,0
2.728047128475186e-11,0
3.074284993243026e-10,0
3.760908473537938e-09,0
1.5431242061936246e-08,0
8.70904848238041e-10,0
2.1759347795802242e-11,0
0.9883642196655273,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999814033508301,1
0.9999998807907104,1
0.9999998807907104,1
1.0,1
1.0,1
0.9998134970664978,0
1.882904498984317e-09,0
5.317518994574222e-12,0
1.8780380896255e-12,0
1.2168016160635231e-12,0
2.7370464835557717e-12,0
7.435523551035939e-12,0
9.301025727381784e-09,0
8.320938382766485e-10,0
3.893430716717106e-12,0
6.311726141738916e-11,0
2.0926756855166317e-11,0
3.2071189454141447e-11,0
1.6565799079715227e-11,0
1.1269260698221206e-11,0
4.285642153656344e-12,0
1.2516046359045685e-11,0
5.755412639529833e-12,0
1.1196538488023045e-12,0
7.801429858025899e-13,0
4.301929363952073e-13,0
1.654822248198587e-13,0
1.4116125938512872e-14,0
1.5201623597069225e-12,0
5.180163242801683e-11,0
